date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 15:00:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 15:10:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 15:20:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 15:30:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 15:40:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 15:50:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 16:00:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 16:40:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 16:50:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 17:00:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 17:10:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 17:20:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 17:30:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 17:40:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 17:50:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 18:00:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 18:40:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 18:50:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 19:00:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 19:10:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 19:20:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 19:30:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 19:40:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 19:50:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 20:00:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 20:50:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 21:00:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 21:10:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 21:20:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 21:30:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
2018-12-15 21:40:00,W5ADD,30.4688,-90.1125,WA8AHZ,38.8188,-77.2875,14.0,,Raytrace,iri2016,1493,34.8117299859396,-84.02479695610918
